145341667.000000; 2.37; 1.71; 179.17
145358334.000000; 2.37; 1.71; 179.17
145375000.000000; 2.37; 1.71; 179.18
145391667.000000; 2.37; 1.71; 179.18
145408334.000000; 2.37; 1.71; 179.18
145425000.000000; 2.37; 1.71; 179.17
145441667.000000; 2.37; 1.71; 179.18
145483334.000000; 2.37; 1.71; 179.17
145500000.000000; 2.37; 1.71; 179.17
145516667.000000; 2.37; 1.71; 179.17
145533334.000000; 2.37; 1.71; 179.18
145550000.000000; 2.37; 1.71; 179.17
145566667.000000; 2.37; 1.71; 179.17
145575000.000000; 2.37; 1.71; 179.17
145591667.000000; 2.37; 1.71; 179.17
145608334.000000; 2.37; 1.71; 179.18
145625000.000000; 2.37; 1.71; 179.17
145641667.000000; 2.37; 1.71; 179.17
145658334.000000; 2.37; 1.71; 179.18
145675000.000000; 2.37; 1.71; 179.17
145691667.000000; 2.37; 1.71; 179.17
145708334.000000; 2.37; 1.71; 179.17
145725000.000000; 2.37; 1.71; 179.17
145741667.000000; 2.37; 1.71; 179.17
145758334.000000; 2.37; 1.71; 179.18
145775000.000000; 2.37; 1.71; 179.18
145783334.000000; 2.37; 1.71; 179.17
145800000.000000; 2.37; 1.71; 179.18
145816667.000000; 2.37; 1.71; 179.17
145833334.000000; 2.37; 1.71; 179.17
145850000.000000; 2.37; 1.71; 179.17
145866667.000000; 2.37; 1.71; 179.18
145883334.000000; 2.37; 1.71; 179.18
145900000.000000; 2.37; 1.71; 179.17
145916667.000000; 2.37; 1.71; 179.17
145933334.000000; 2.37; 1.71; 179.18
145950000.000000; 2.37; 1.71; 179.17
145966667.000000; 2.37; 1.71; 179.18
145975000.000000; 2.37; 1.71; 179.18
145991667.000000; 2.37; 1.71; 179.17
146008334.000000; 2.37; 1.71; 179.18
146025000.000000; 2.37; 1.71; 179.17
146041667.000000; 2.37; 1.71; 179.16
146058334.000000; 2.37; 1.71; 179.17
146075000.000000; 2.37; 1.71; 179.17
146091667.000000; 2.37; 1.71; 179.17
146108334.000000; 2.37; 1.71; 179.18
146125000.000000; 2.37; 1.71; 179.18
146141667.000000; 2.37; 1.71; 179.18
146158334.000000; 2.37; 1.71; 179.17
146175000.000000; 2.37; 1.71; 179.18
146183334.000000; 2.37; 1.71; 179.18
146200000.000000; 2.37; 1.71; 179.18
146216667.000000; 2.37; 1.71; 179.18
146233334.000000; 2.37; 1.71; 179.17
146250000.000000; 2.37; 1.71; 179.17
146266667.000000; 2.37; 1.71; 179.18
146283334.000000; 2.37; 1.71; 179.18
146300000.000000; 2.37; 1.71; 179.17
146316667.000000; 2.37; 1.71; 179.18
146333334.000000; 2.37; 1.71; 179.18
146350000.000000; 2.37; 1.71; 179.18
146366667.000000; 2.37; 1.71; 179.18
146383334.000000; 2.37; 1.71; 179.17
146391667.000000; 2.37; 1.71; 179.17
146408334.000000; 2.37; 1.71; 179.17
146425000.000000; 2.37; 1.71; 179.18
146441667.000000; 2.37; 1.71; 179.17
146458334.000000; 2.37; 1.71; 179.17
146475000.000000; 2.37; 1.71; 179.17
146491667.000000; 2.37; 1.71; 179.18
146508334.000000; 2.37; 1.71; 179.17
146525000.000000; 2.37; 1.71; 179.17
146541667.000000; 2.37; 1.71; 179.18
146558334.000000; 2.37; 1.71; 179.18
146575000.000000; 2.37; 1.71; 179.18
146583334.000000; 2.37; 1.71; 179.18
146600000.000000; 2.37; 1.71; 179.16
146616667.000000; 2.37; 1.71; 179.18
146633334.000000; 2.37; 1.71; 179.18
146650000.000000; 2.37; 1.71; 179.17
146666667.000000; 2.37; 1.71; 179.17
146683334.000000; 2.37; 1.71; 179.18
146700000.000000; 2.37; 1.71; 179.17
146716667.000000; 2.37; 1.71; 179.17
146733334.000000; 2.37; 1.71; 179.18
146750000.000000; 2.37; 1.71; 179.18
146766667.000000; 2.37; 1.71; 179.18
146775000.000000; 2.37; 1.71; 179.17
146791667.000000; 2.37; 1.71; 179.16
146808334.000000; 2.37; 1.71; 179.18
146825000.000000; 2.37; 1.71; 179.18
146841667.000000; 2.37; 1.71; 179.17
146858334.000000; 2.37; 1.71; 179.18
146875000.000000; 2.37; 1.71; 179.17
146891667.000000; 2.37; 1.71; 179.17
146908334.000000; 2.37; 1.71; 179.17
146925000.000000; 2.37; 1.71; 179.17
146941667.000000; 2.37; 1.71; 179.18
146958334.000000; 2.37; 1.71; 179.17
146975000.000000; 2.37; 1.71; 179.17
146983334.000000; 2.37; 1.71; 179.17
147000000.000000; 2.37; 1.71; 179.17
147016667.000000; 2.37; 1.71; 179.18
147033334.000000; 2.37; 1.71; 179.17
147050000.000000; 2.37; 1.71; 179.17
147066667.000000; 2.37; 1.71; 179.18
147083334.000000; 2.37; 1.71; 179.18
147100000.000000; 2.37; 1.71; 179.17
147116667.000000; 2.37; 1.71; 179.16
147133334.000000; 2.37; 1.71; 179.18
147150000.000000; 2.37; 1.71; 179.18
147166667.000000; 2.37; 1.71; 179.17
147175000.000000; 2.37; 1.71; 179.18
147191667.000000; 2.37; 1.71; 179.17
147208334.000000; 2.37; 1.71; 179.18
147225000.000000; 2.37; 1.71; 179.18
147241667.000000; 2.37; 1.71; 179.18
147258334.000000; 2.37; 1.71; 179.17
147275000.000000; 2.37; 1.71; 179.18
147291667.000000; 2.37; 1.71; 179.18
147308334.000000; 2.37; 1.71; 179.17
147325000.000000; 2.37; 1.71; 179.17
147341667.000000; 2.37; 1.71; 179.18
147358334.000000; 2.37; 1.71; 179.18
147375000.000000; 2.37; 1.71; 179.18
147383334.000000; 2.37; 1.71; 179.18
147400000.000000; 2.37; 1.71; 179.18
147416667.000000; 2.37; 1.71; 179.17
147433334.000000; 2.37; 1.71; 179.17
147450000.000000; 2.37; 1.71; 179.18
147466667.000000; 2.37; 1.71; 179.18
147483334.000000; 2.37; 1.71; 179.17
147500000.000000; 2.37; 1.71; 179.19
147516667.000000; 2.37; 1.71; 179.17
147533334.000000; 2.37; 1.71; 179.18
147550000.000000; 2.37; 1.71; 179.17
147566667.000000; 2.37; 1.71; 179.18
147583334.000000; 2.37; 1.71; 179.19
147591667.000000; 2.37; 1.71; 179.18
147608334.000000; 2.37; 1.71; 179.17
147625000.000000; 2.37; 1.71; 179.19
147641667.000000; 2.37; 1.71; 179.17
147658334.000000; 2.37; 1.71; 179.17
147675000.000000; 2.37; 1.71; 179.18
147691667.000000; 2.37; 1.71; 179.17
147708334.000000; 2.37; 1.71; 179.18
147725000.000000; 2.37; 1.71; 179.17
147741667.000000; 2.37; 1.71; 179.18
147758334.000000; 2.37; 1.71; 179.18
147775000.000000; 2.37; 1.71; 179.17
147783334.000000; 2.37; 1.71; 179.17
147800000.000000; 2.37; 1.71; 179.17
147816667.000000; 2.37; 1.71; 179.18
147833334.000000; 2.37; 1.71; 179.17
147850000.000000; 2.37; 1.71; 179.18
147866667.000000; 2.37; 1.71; 179.17
147883334.000000; 2.37; 1.71; 179.17
147900000.000000; 2.37; 1.71; 179.17
147916667.000000; 2.37; 1.71; 179.18
147933334.000000; 2.37; 1.71; 179.17
147950000.000000; 2.37; 1.71; 179.18
147966667.000000; 2.37; 1.71; 179.17
147983334.000000; 2.37; 1.71; 179.19
147991667.000000; 2.37; 1.71; 179.18
148008334.000000; 2.37; 1.71; 179.18
148025000.000000; 2.37; 1.71; 179.16
148041667.000000; 2.37; 1.71; 179.17
148058334.000000; 2.37; 1.71; 179.18
148075000.000000; 2.37; 1.71; 179.18
148091667.000000; 2.37; 1.71; 179.18
148108334.000000; 2.37; 1.71; 179.18
148125000.000000; 2.37; 1.71; 179.18
148141667.000000; 2.37; 1.71; 179.18
148158334.000000; 2.37; 1.71; 179.18
148166667.000000; 2.37; 1.71; 179.17
148183334.000000; 2.37; 1.71; 179.17
148200000.000000; 2.37; 1.71; 179.18
148216667.000000; 2.37; 1.71; 179.18
148233334.000000; 2.37; 1.71; 179.18
148250000.000000; 2.37; 1.71; 179.17
148266667.000000; 2.37; 1.71; 179.19
148283334.000000; 2.37; 1.71; 179.17
148300000.000000; 2.37; 1.71; 179.18
148316667.000000; 2.37; 1.71; 179.17
148333334.000000; 2.37; 1.71; 179.18
148350000.000000; 2.37; 1.71; 179.18
148366667.000000; 2.37; 1.71; 179.17
148383334.000000; 2.37; 1.71; 179.17
148391667.000000; 2.37; 1.71; 179.18
148408334.000000; 2.37; 1.71; 179.18
148425000.000000; 2.37; 1.71; 179.18
148441667.000000; 2.37; 1.71; 179.17
148458334.000000; 2.37; 1.71; 179.19
148475000.000000; 2.37; 1.71; 179.17
148491667.000000; 2.37; 1.71; 179.18
148508334.000000; 2.37; 1.71; 179.18
148525000.000000; 2.37; 1.71; 179.18
148541667.000000; 2.37; 1.71; 179.18
148558334.000000; 2.37; 1.71; 179.17
148575000.000000; 2.37; 1.71; 179.17
148583334.000000; 2.37; 1.71; 179.17
148600000.000000; 2.37; 1.71; 179.17
148616667.000000; 2.37; 1.71; 179.18
148633334.000000; 2.37; 1.71; 179.17
148650000.000000; 2.37; 1.71; 179.17
148666667.000000; 2.37; 1.71; 179.18
148683334.000000; 2.37; 1.71; 179.18
148700000.000000; 2.37; 1.71; 179.18
148716667.000000; 2.37; 1.71; 179.18
148733334.000000; 2.37; 1.71; 179.17
148750000.000000; 2.37; 1.71; 179.17
148766667.000000; 2.37; 1.71; 179.17
148783334.000000; 2.37; 1.71; 179.18
148791667.000000; 2.37; 1.71; 179.17
148808334.000000; 2.37; 1.71; 179.18
148825000.000000; 2.37; 1.71; 179.16
148841667.000000; 2.37; 1.71; 179.17
148858334.000000; 2.37; 1.71; 179.17
148875000.000000; 2.37; 1.71; 179.17
148891667.000000; 2.37; 1.71; 179.18
148908334.000000; 2.37; 1.71; 179.17
148925000.000000; 2.37; 1.71; 179.18
148941667.000000; 2.37; 1.71; 179.17
148958334.000000; 2.37; 1.71; 179.17
148966667.000000; 2.37; 1.71; 179.18
148983334.000000; 2.37; 1.71; 179.19
149000000.000000; 2.37; 1.71; 179.18
149016667.000000; 2.37; 1.71; 179.17
149033334.000000; 2.37; 1.71; 179.17
149050000.000000; 2.37; 1.71; 179.17
149066667.000000; 2.37; 1.71; 179.17
149083334.000000; 2.37; 1.71; 179.19
149100000.000000; 2.37; 1.71; 179.18
149116667.000000; 2.37; 1.71; 179.18
149133334.000000; 2.37; 1.71; 179.17
149150000.000000; 2.37; 1.71; 179.18
149166667.000000; 2.37; 1.71; 179.17
149183334.000000; 2.37; 1.71; 179.17
149191667.000000; 2.37; 1.71; 179.18
149208334.000000; 2.37; 1.71; 179.17
149225000.000000; 2.37; 1.71; 179.18
149241667.000000; 2.37; 1.71; 179.17
149258334.000000; 2.37; 1.71; 179.17
149275000.000000; 2.37; 1.71; 179.18
149291667.000000; 2.37; 1.71; 179.17
149308334.000000; 2.37; 1.71; 179.17
149325000.000000; 2.37; 1.71; 179.17
149341667.000000; 2.37; 1.71; 179.17
149358334.000000; 2.37; 1.71; 179.17
149375000.000000; 2.37; 1.71; 179.17
149383334.000000; 2.37; 1.71; 179.17
149400000.000000; 2.37; 1.71; 179.17
149416667.000000; 2.37; 1.71; 179.17
149433334.000000; 2.37; 1.71; 179.18
149450000.000000; 2.37; 1.71; 179.17
149466667.000000; 2.37; 1.71; 179.17
149483334.000000; 2.37; 1.71; 179.18
149500000.000000; 2.37; 1.71; 179.18
149516667.000000; 2.37; 1.71; 179.17
149533334.000000; 2.37; 1.71; 179.17
149550000.000000; 2.37; 1.71; 179.17
149566667.000000; 2.37; 1.71; 179.18
149583334.000000; 2.37; 1.71; 179.18
149591667.000000; 2.37; 1.71; 179.17
149608334.000000; 2.37; 1.71; 179.17
149625000.000000; 2.37; 1.71; 179.18
149641667.000000; 2.37; 1.71; 179.17
149658334.000000; 2.37; 1.71; 179.18
149675000.000000; 2.37; 1.71; 179.18
149691667.000000; 2.37; 1.71; 179.18
149708334.000000; 2.37; 1.71; 179.18
149725000.000000; 2.37; 1.71; 179.17
149741667.000000; 2.37; 1.71; 179.17
149758334.000000; 2.37; 1.71; 179.17
149775000.000000; 2.37; 1.71; 179.18
149783334.000000; 2.37; 1.71; 179.17
149800000.000000; 2.37; 1.71; 179.17
149816667.000000; 2.37; 1.71; 179.19
149833334.000000; 2.37; 1.71; 179.17
149850000.000000; 2.37; 1.71; 179.18
149866667.000000; 2.37; 1.71; 179.17
149883334.000000; 2.37; 1.71; 179.17
149900000.000000; 2.37; 1.71; 179.18
149916667.000000; 2.37; 1.71; 179.18
149933334.000000; 2.37; 1.71; 179.17
149950000.000000; 2.37; 1.71; 179.18
149966667.000000; 2.37; 1.71; 179.17
149983334.000000; 2.37; 1.71; 179.17
149991667.000000; 2.37; 1.71; 179.17
150008334.000000; 2.37; 1.71; 179.17
150025000.000000; 2.37; 1.71; 179.18
150041667.000000; 2.37; 1.71; 179.18
150058334.000000; 2.37; 1.71; 179.17
150075000.000000; 2.37; 1.71; 179.18
150091667.000000; 2.37; 1.71; 179.17
150108334.000000; 2.37; 1.71; 179.18
150125000.000000; 2.37; 1.71; 179.17
150141667.000000; 2.37; 1.71; 179.18
150158334.000000; 2.37; 1.71; 179.17
150175000.000000; 2.37; 1.71; 179.17
150183334.000000; 2.37; 1.71; 179.17
150200000.000000; 2.37; 1.71; 179.17
150216667.000000; 2.37; 1.71; 179.18
150233334.000000; 2.37; 1.71; 179.17
150250000.000000; 2.37; 1.71; 179.18
150266667.000000; 2.37; 1.71; 179.18
150283334.000000; 2.37; 1.71; 179.18
150300000.000000; 2.37; 1.71; 179.17
150316667.000000; 2.37; 1.71; 179.17
150333334.000000; 2.37; 1.71; 179.18
150350000.000000; 2.37; 1.71; 179.18
150366667.000000; 2.37; 1.71; 179.19
150375000.000000; 2.37; 1.71; 179.17
150391667.000000; 2.37; 1.71; 179.18
150408334.000000; 2.37; 1.71; 179.18
150425000.000000; 2.37; 1.71; 179.17
150441667.000000; 2.37; 1.71; 179.18
150458334.000000; 2.37; 1.71; 179.17
150475000.000000; 2.37; 1.71; 179.17
150491667.000000; 2.37; 1.71; 179.17
150508334.000000; 2.37; 1.71; 179.17
150525000.000000; 2.37; 1.71; 179.19
150541667.000000; 2.37; 1.71; 179.18
150558334.000000; 2.37; 1.71; 179.17
150575000.000000; 2.37; 1.71; 179.17
150583334.000000; 2.37; 1.71; 179.17
150600000.000000; 2.37; 1.71; 179.18
150616667.000000; 2.37; 1.71; 179.18
150633334.000000; 2.37; 1.71; 179.18
150650000.000000; 2.37; 1.71; 179.17
150666667.000000; 2.37; 1.71; 179.17
150683334.000000; 2.37; 1.71; 179.18
150700000.000000; 2.37; 1.71; 179.18
150716667.000000; 2.37; 1.71; 179.17
150733334.000000; 2.37; 1.71; 179.17
150750000.000000; 2.37; 1.71; 179.18
150766667.000000; 2.37; 1.71; 179.17
150775000.000000; 2.37; 1.71; 179.17
150791667.000000; 2.37; 1.71; 179.17
150808334.000000; 2.37; 1.71; 179.18
150825000.000000; 2.37; 1.71; 179.16
150841667.000000; 2.37; 1.71; 179.17
150858334.000000; 2.37; 1.71; 179.18
150875000.000000; 2.37; 1.71; 179.17
150891667.000000; 2.37; 1.71; 179.18
150908334.000000; 2.37; 1.71; 179.18
150925000.000000; 2.37; 1.71; 179.18
150941667.000000; 2.37; 1.71; 179.18
150958334.000000; 2.37; 1.71; 179.18
150966667.000000; 2.37; 1.71; 179.19
150983334.000000; 2.37; 1.71; 179.18
151000000.000000; 2.37; 1.71; 179.17
151016667.000000; 2.37; 1.71; 179.17
151033334.000000; 2.37; 1.71; 179.17
151050000.000000; 2.37; 1.71; 179.18
151066667.000000; 2.37; 1.71; 179.17
151083334.000000; 2.37; 1.71; 179.17
151100000.000000; 2.37; 1.71; 179.17
151116667.000000; 2.37; 1.71; 179.17
151133334.000000; 2.37; 1.71; 179.18
151150000.000000; 2.37; 1.71; 179.18
151166667.000000; 2.37; 1.71; 179.17
151183334.000000; 2.37; 1.71; 179.17
151191667.000000; 2.37; 1.71; 179.17
151208334.000000; 2.37; 1.71; 179.17
151225000.000000; 2.37; 1.71; 179.16
151241667.000000; 2.37; 1.71; 179.18
151258334.000000; 2.37; 1.71; 179.18
151275000.000000; 2.37; 1.71; 179.18
151291667.000000; 2.37; 1.71; 179.18
151308334.000000; 2.37; 1.71; 179.17
151325000.000000; 2.37; 1.71; 179.18
151341667.000000; 2.37; 1.71; 179.18
151358334.000000; 2.37; 1.71; 179.19
151375000.000000; 2.37; 1.71; 179.17
151383334.000000; 2.37; 1.71; 179.17
151400000.000000; 2.37; 1.71; 179.18
151416667.000000; 2.37; 1.71; 179.18
151433334.000000; 2.37; 1.71; 179.17
151450000.000000; 2.37; 1.71; 179.19
151466667.000000; 2.37; 1.71; 179.17
151483334.000000; 2.37; 1.71; 179.17
151500000.000000; 2.37; 1.71; 179.17
151516667.000000; 2.37; 1.71; 179.18
151533334.000000; 2.37; 1.71; 179.18
151550000.000000; 2.37; 1.71; 179.17
151566667.000000; 2.37; 1.71; 179.17
151583334.000000; 2.37; 1.71; 179.16
151591667.000000; 2.37; 1.71; 179.18
151608334.000000; 2.37; 1.71; 179.18
151625000.000000; 2.37; 1.71; 179.18
151641667.000000; 2.37; 1.71; 179.18
151658334.000000; 2.37; 1.71; 179.17
151675000.000000; 2.37; 1.71; 179.18
151691667.000000; 2.37; 1.71; 179.17
151708334.000000; 2.37; 1.71; 179.17
151725000.000000; 2.37; 1.71; 179.17
151741667.000000; 2.37; 1.71; 179.17
151758334.000000; 2.37; 1.71; 179.18
151775000.000000; 2.37; 1.71; 179.17
151783334.000000; 2.37; 1.71; 179.18
151800000.000000; 2.37; 1.71; 179.18
151816667.000000; 2.37; 1.71; 179.18
151833334.000000; 2.37; 1.71; 179.17
151850000.000000; 2.37; 1.71; 179.17
151866667.000000; 2.37; 1.71; 179.17
151883334.000000; 2.37; 1.71; 179.18
151900000.000000; 2.37; 1.71; 179.17
151916667.000000; 2.37; 1.71; 179.18
151933334.000000; 2.37; 1.71; 179.17
151950000.000000; 2.37; 1.71; 179.18
151966667.000000; 2.37; 1.71; 179.17
151983334.000000; 2.37; 1.71; 179.19
151991667.000000; 2.37; 1.71; 179.17
152008334.000000; 2.37; 1.71; 179.18
152025000.000000; 2.37; 1.71; 179.17
152041667.000000; 2.37; 1.71; 179.18
152058334.000000; 2.37; 1.71; 179.18
152075000.000000; 2.37; 1.71; 179.18
152091667.000000; 2.37; 1.71; 179.17
152108334.000000; 2.37; 1.71; 179.18
152125000.000000; 2.37; 1.71; 179.17
152141667.000000; 2.37; 1.71; 179.18
152158334.000000; 2.37; 1.71; 179.18
152175000.000000; 2.37; 1.71; 179.17
152183334.000000; 2.37; 1.71; 179.17
152200000.000000; 2.37; 1.71; 179.18
152216667.000000; 2.37; 1.71; 179.18
152233334.000000; 2.37; 1.71; 179.18
152250000.000000; 2.37; 1.71; 179.17
152266667.000000; 2.37; 1.71; 179.17
152283334.000000; 2.37; 1.71; 179.18
152300000.000000; 2.37; 1.71; 179.18
152316667.000000; 2.37; 1.71; 179.18
152333334.000000; 2.37; 1.71; 179.18
152350000.000000; 2.37; 1.71; 179.17
152366667.000000; 2.37; 1.71; 179.18
152375000.000000; 2.37; 1.71; 179.17
152391667.000000; 2.37; 1.71; 179.19
152408334.000000; 2.37; 1.71; 179.19
152425000.000000; 2.37; 1.71; 179.17
152441667.000000; 2.37; 1.71; 179.18
152458334.000000; 2.37; 1.71; 179.17
152475000.000000; 2.37; 1.71; 179.18
152491667.000000; 2.37; 1.71; 179.18
152508334.000000; 2.37; 1.71; 179.18
152525000.000000; 2.37; 1.71; 179.18
152541667.000000; 2.37; 1.71; 179.18
152558334.000000; 2.37; 1.71; 179.17
152575000.000000; 2.37; 1.71; 179.19
152583334.000000; 2.37; 1.71; 179.18
152600000.000000; 2.37; 1.71; 179.21
152616667.000000; 2.37; 1.71; 179.21
152633334.000000; 2.37; 1.71; 179.21
152650000.000000; 2.37; 1.71; 179.22
152666667.000000; 2.37; 1.71; 179.21
152683334.000000; 2.37; 1.71; 179.22
152700000.000000; 2.37; 1.71; 179.22
152716667.000000; 2.37; 1.71; 179.22
152733334.000000; 2.37; 1.71; 179.23
152750000.000000; 2.37; 1.71; 179.22
152766667.000000; 2.37; 1.71; 179.22
152783334.000000; 2.37; 1.71; 179.21
152791667.000000; 2.37; 1.71; 179.22
152808334.000000; 2.37; 1.71; 179.23
152825000.000000; 2.37; 1.71; 179.21
152841667.000000; 2.37; 1.71; 179.22
152858334.000000; 2.37; 1.71; 179.22
152875000.000000; 2.37; 1.71; 179.22
152891667.000000; 2.37; 1.71; 179.21
152908334.000000; 2.37; 1.71; 179.19
152925000.000000; 2.37; 1.71; 179.18
152941667.000000; 2.37; 1.71; 179.17
152958334.000000; 2.37; 1.71; 179.13
152975000.000000; 2.37; 1.71; 179.12
152983334.000000; 2.37; 1.71; 179.12
153000000.000000; 2.37; 1.71; 179.11
153016667.000000; 2.37; 1.71; 179.11
153033334.000000; 2.37; 1.71; 179.11
153050000.000000; 2.37; 1.71; 179.12
153066667.000000; 2.37; 1.71; 179.13
153083334.000000; 2.37; 1.71; 179.12
153100000.000000; 2.37; 1.71; 179.14
153116667.000000; 2.37; 1.71; 179.15
153133334.000000; 2.37; 1.71; 179.15
153150000.000000; 2.37; 1.71; 179.17
153166667.000000; 2.37; 1.71; 179.17
153183334.000000; 2.37; 1.71; 179.18
153191667.000000; 2.37; 1.71; 179.17
153208334.000000; 2.37; 1.71; 179.18
153225000.000000; 2.37; 1.71; 179.17
153241667.000000; 2.37; 1.71; 179.17
153258334.000000; 2.37; 1.71; 179.17
153275000.000000; 2.37; 1.71; 179.18
153291667.000000; 2.37; 1.71; 179.18
153308334.000000; 2.37; 1.71; 179.18
153325000.000000; 2.37; 1.71; 179.16
153341667.000000; 2.37; 1.71; 179.18
153358334.000000; 2.37; 1.71; 179.17
153375000.000000; 2.37; 1.71; 179.18
153383334.000000; 2.37; 1.71; 179.17
153400000.000000; 2.37; 1.71; 179.17
153416667.000000; 2.37; 1.71; 179.18
153433334.000000; 2.37; 1.71; 179.17
153450000.000000; 2.37; 1.71; 179.18
153466667.000000; 2.37; 1.71; 179.17
153483334.000000; 2.37; 1.71; 179.18
153500000.000000; 2.37; 1.71; 179.17
153516667.000000; 2.37; 1.71; 179.17
153533334.000000; 2.37; 1.71; 179.18
153550000.000000; 2.37; 1.71; 179.18
153566667.000000; 2.37; 1.71; 179.18
153583334.000000; 2.37; 1.71; 179.17
153591667.000000; 2.37; 1.71; 179.17
153608334.000000; 2.37; 1.71; 179.18
153625000.000000; 2.37; 1.71; 179.17
153641667.000000; 2.37; 1.71; 179.17
153658334.000000; 2.37; 1.71; 179.18
153675000.000000; 2.37; 1.71; 179.17
153691667.000000; 2.37; 1.71; 179.17
153708334.000000; 2.37; 1.71; 179.18
153725000.000000; 2.37; 1.71; 179.17
153741667.000000; 2.37; 1.71; 179.17
153758334.000000; 2.37; 1.71; 179.17
153775000.000000; 2.37; 1.71; 179.17
153783334.000000; 2.37; 1.71; 179.18
153800000.000000; 2.37; 1.71; 179.19
153816667.000000; 2.37; 1.71; 179.17
153833334.000000; 2.37; 1.71; 179.18
153850000.000000; 2.37; 1.71; 179.17
153866667.000000; 2.37; 1.71; 179.17
153883334.000000; 2.37; 1.71; 179.17
153900000.000000; 2.37; 1.71; 179.18
153916667.000000; 2.37; 1.71; 179.17
153933334.000000; 2.37; 1.71; 179.18
153950000.000000; 2.37; 1.71; 179.18
153958334.000000; 2.37; 1.71; 179.18
153975000.000000; 2.37; 1.71; 179.17
153991667.000000; 2.37; 1.71; 179.17
154008334.000000; 2.37; 1.71; 179.18
154025000.000000; 2.37; 1.71; 179.18
154041667.000000; 2.37; 1.71; 179.18
154058334.000000; 2.37; 1.71; 179.17
154075000.000000; 2.37; 1.71; 179.18
154091667.000000; 2.37; 1.71; 179.18
154108334.000000; 2.37; 1.71; 179.18
154125000.000000; 2.37; 1.71; 179.17
154141667.000000; 2.37; 1.71; 179.17
154158334.000000; 2.37; 1.71; 179.18
154175000.000000; 2.37; 1.71; 179.17
154183334.000000; 2.37; 1.71; 179.18
154200000.000000; 2.37; 1.71; 179.18
154216667.000000; 2.37; 1.71; 179.16
154233334.000000; 2.37; 1.71; 179.17
154250000.000000; 2.37; 1.71; 179.18
154266667.000000; 2.37; 1.71; 179.17
154283334.000000; 2.37; 1.71; 179.17
154300000.000000; 2.37; 1.71; 179.17
154316667.000000; 2.37; 1.71; 179.18
154333334.000000; 2.37; 1.71; 179.17
154350000.000000; 2.37; 1.71; 179.17
154366667.000000; 2.37; 1.71; 179.17
154383334.000000; 2.37; 1.71; 179.18
154391667.000000; 2.37; 1.71; 179.18
154408334.000000; 2.37; 1.71; 179.17
154425000.000000; 2.37; 1.71; 179.17
154441667.000000; 2.37; 1.71; 179.18
154458334.000000; 2.37; 1.71; 179.17
154475000.000000; 2.37; 1.71; 179.18
154491667.000000; 2.37; 1.71; 179.18
154508334.000000; 2.37; 1.71; 179.17
154525000.000000; 2.37; 1.71; 179.17
154541667.000000; 2.37; 1.71; 179.18
154558334.000000; 2.37; 1.71; 179.17
154575000.000000; 2.37; 1.71; 179.17
154583334.000000; 2.37; 1.71; 179.18
154600000.000000; 2.37; 1.71; 179.17
154616667.000000; 2.37; 1.71; 179.18
154633334.000000; 2.37; 1.71; 179.17
154650000.000000; 2.37; 1.71; 179.17
154666667.000000; 2.37; 1.71; 179.17
154683334.000000; 2.37; 1.71; 179.17
154700000.000000; 2.37; 1.71; 179.17
154716667.000000; 2.37; 1.71; 179.18
154733334.000000; 2.37; 1.71; 179.16
154750000.000000; 2.37; 1.71; 179.18
154766667.000000; 2.37; 1.71; 179.17
154783334.000000; 2.37; 1.71; 179.18
154791667.000000; 2.37; 1.71; 179.18
154808334.000000; 2.37; 1.71; 179.17
154825000.000000; 2.37; 1.71; 179.18
154841667.000000; 2.37; 1.71; 179.17
154858334.000000; 2.37; 1.71; 179.17
154875000.000000; 2.37; 1.71; 179.17
154891667.000000; 2.37; 1.71; 179.18
154908334.000000; 2.37; 1.71; 179.17
154925000.000000; 2.37; 1.71; 179.18
154941667.000000; 2.37; 1.71; 179.17
154950000.000000; 2.37; 1.71; 179.18
154966667.000000; 2.37; 1.71; 179.18
154983334.000000; 2.37; 1.71; 179.18
155000000.000000; 2.37; 1.71; 179.18
155016667.000000; 2.37; 1.71; 179.18
155033334.000000; 2.37; 1.71; 179.17
155050000.000000; 2.37; 1.71; 179.18
155066667.000000; 2.37; 1.71; 179.18
155083334.000000; 2.37; 1.71; 179.17
155100000.000000; 2.37; 1.71; 179.18
155116667.000000; 2.37; 1.71; 179.18
155133334.000000; 2.37; 1.71; 179.18
155150000.000000; 2.37; 1.71; 179.19
155166667.000000; 2.37; 1.71; 179.18
155183334.000000; 2.37; 1.71; 179.18
155191667.000000; 2.37; 1.71; 179.17
155208334.000000; 2.37; 1.71; 179.17
155225000.000000; 2.37; 1.71; 179.17
155241667.000000; 2.37; 1.71; 179.18
155258334.000000; 2.37; 1.71; 179.18
155275000.000000; 2.37; 1.71; 179.18
155291667.000000; 2.37; 1.71; 179.18
155308334.000000; 2.37; 1.71; 179.17
155325000.000000; 2.37; 1.71; 179.18
155341667.000000; 2.37; 1.71; 179.17
155358334.000000; 2.37; 1.71; 179.18
155375000.000000; 2.37; 1.71; 179.16
155383334.000000; 2.37; 1.71; 179.17
155400000.000000; 2.37; 1.71; 179.18
155416667.000000; 2.37; 1.71; 179.17
155433334.000000; 2.37; 1.71; 179.18
155450000.000000; 2.37; 1.71; 179.18
155466667.000000; 2.37; 1.71; 179.18
155483334.000000; 2.37; 1.71; 179.17
155500000.000000; 2.37; 1.71; 179.18
155516667.000000; 2.37; 1.71; 179.18
155533334.000000; 2.37; 1.71; 179.17
